0,1,2,3,class
0.43560393638245376,1.004881968753083,-1.0970386289416916,1.1009258042975045,B
1.2311185238329458,-1.2341885187135464,-0.6812034071234263,-0.7688321289168865,A
-3.7423480992413913,2.9570099258604023,1.9739524185736521,-0.3340522323773174,D
2.5249947977416483,-0.3973212588353112,-3.0082899184966303,-0.7025033241854964,A
0.8298953522729511,-2.3590606246621055,0.7660435113633005,-0.9006520131159186,C
-0.13126755327444817,-0.09680658433486533,0.47914351588233517,0.7763593452252848,C
1.703417527750429,-0.5965146976928211,-1.301464155125459,1.0073609696212953,A
0.7608164144630081,0.6378134309932157,-1.8910159901450916,-1.2903962954303458,B
0.5053727663198757,-0.5948030161673619,-1.0696216307899382,-3.235265022037295,B
-2.0357465623906004,1.464748673743618,0.7273579848432685,-1.7723171992419897,D
-1.4186196501964712,0.3003730388329662,2.1216232648741222,2.0748984746437147,D
-2.043289981743607,1.2948148239356043,1.9700530526138689,1.877918947915855,D
-1.3376377609127015,1.864833505618652,0.00262762922850468,-0.10131556245772178,D
-0.714503832783061,-0.004798282435606982,0.4129056963829816,-1.6228973621009204,D
-0.21230070312775026,-0.23342337545474334,0.23154481084541034,-0.8004668791386159,C
-1.538172018580076,1.1865163094391264,1.226497544827938,1.175129209986014,D
-0.6808521420796775,0.8786766727834617,-0.31524326101987843,-1.3254345331110966,B
0.22438503871122542,-0.24986549574530992,-0.5654553572451487,-1.699277260661598,B
-1.0420929535927137,0.9512742156558033,0.3587673624667871,-0.3582819822705887,B
-4.330326130263609,3.4326837573967612,3.1741604391283356,2.6425325265251915,D
-0.2285418725482511,2.1285967813715363,-1.3618282162738269,0.7386605594822904,B
0.9186627128837923,-1.2327264169264311,-0.15019240774032383,-0.2882766334604563,C
1.1986247475976533,0.6609666433588015,-2.7916436160137756,-2.416487555856092,B
0.3487940666976175,0.9332440479534045,-1.562013991324652,-1.0401485835083308,A
1.7693910365202896,0.3905117942422901,-1.8773840150734031,2.2585668316881335,B
0.15122688381402716,0.5122590176518554,-0.43064901473142814,0.6968275353115219,B
0.5143569456793741,-1.7502087755566884,0.8921285512253265,-0.003537979894013721,A
-0.2433408261095083,-0.03948673608857023,-0.059691971312156644,-1.3387836569687883,D
0.7630291209017992,-1.0866140873298076,0.2852090330409356,0.9555150217210904,A
3.0217124533953728,-0.2456862479362707,-3.2527233438001177,1.0068745018440974,A
1.1240718871585593,0.7865767569214355,-2.7739032471567526,-2.2989367482748446,A
-1.1129585308059966,1.2473944869381253,0.410492961242078,0.3923961183954465,D
-0.7232790545973492,0.5312939791261544,0.5045420953014067,0.23098141155219132,C
0.1943146653558524,-1.0988061659994874,0.897251977445844,0.593049600052477,C
-0.7467248903024573,-0.1754101326472879,0.8554902043740121,-0.7717445992221568,D
0.010058253411995066,-0.6457520902016713,0.643768918246168,0.3035421385413629,C
-0.4882452403363354,-0.04437663269613745,0.1682176200545732,-1.6138319597624482,D
0.25171516012951306,-0.4539756221072839,0.22408299361754047,0.47093688473588147,D
0.40339760891317633,2.1572051255922577,-1.9849834658499632,1.377521715002839,B
-2.6644063971823133,2.214665681732328,1.9028923538103628,1.7598658221655628,D
-0.18622708119035425,-1.2129367039138923,1.5968947889612601,1.014376776081317,C
-0.23227123649783754,0.6276783424616194,-0.3037180395866854,-0.14475089553773102,D
-0.08695201314406087,2.618733668564767,-1.893210980023273,0.9906381341579609,B
2.027580761952229,-0.7614251319028504,-1.2060744543598918,2.2022702984985876,B
-0.9704205195100408,-2.0839406832557152,3.8252093143766555,2.6539122083140683,C
2.7945069911669598,-1.5523763442818188,-1.844602203669203,0.9370706864953968,A
-1.9726280406152465,-0.31605452477758833,2.599820180198025,-0.4597673586963761,D
-3.218368317362065,0.9154717268901643,3.1899909212860686,-0.06661420657497219,D
-0.16824706690836633,1.3815009143755153,-1.2511519130612379,-0.8406772648442987,B
0.018490695470268825,1.288351146909732,-1.502319054295039,-1.1774014084611681,B
0.5799376022407419,-1.42742886395965,1.0530875605005412,1.7662099888739635,C
-2.731564888244014,1.890063389949829,1.5960108554842896,-0.5131197414590676,D
-0.6422152715300893,-1.460851122855127,1.5731988283624978,-1.7108565548855992,C
-0.794535707931828,0.16236590564731102,1.2385516929214613,1.3140532907337898,D
-0.07224671239492464,-1.3710180019590843,1.7562352688283938,1.562595816552744,C
1.62825766409915,-2.8583335364346225,0.40749449440208085,-0.2305298190493854,A
0.9616023057311517,-1.5840950314249103,0.5097512029470348,1.07656092548103,A
-1.028906357139774,0.3261366843324123,1.4180052657663111,1.4178760429280113,D
-0.82148967995573,-1.1950336289618397,1.7170811157711612,-1.1943641564883722,C
1.8554561778545329,-2.13345324217085,-0.4371465397426195,0.01900572443633264,C
-0.9084825044901259,-0.2840829147353303,1.2328967907785189,-0.5008625837051738,C
0.08426808503883654,0.4953286066529823,-0.3535387142393196,0.6254210266097093,B
1.677098611870378,0.09553347701203774,-1.8012111913621789,1.257050105455033,A
-0.4323847654732387,-0.4241917599871521,0.636089733745402,-0.9253168134638431,C
0.4756097547311263,0.22209839453367952,-0.5092819057330464,0.9371618689010109,B
-0.17224004801235515,-0.2182662974225107,0.4628044188914888,0.19091883734525583,B
-0.8856756265295544,-0.6498696793704175,2.447746868370324,2.6049750822289552,C
0.23092399672634037,0.24760210034752927,-0.08775852381265437,1.4045208753149974,C
2.7371703947991994,-2.9483035973509013,-0.9028300470591147,-0.2531010780534455,A
1.082130576918119,1.0747160483223896,-1.7684074967099548,1.760374888794026,B
-0.37235672806922787,0.5216738820360173,0.08745098148196773,0.2712938305290159,D
-4.977966325751046,4.129848204756122,3.4358310541994492,2.8629093255730678,D
2.1358473741193014,-0.7259839530865413,-2.674405255398147,-2.181760359885904,A
1.0234175953564033,-0.3403252558360874,-1.0631173757557013,-0.2880853725289101,C
-0.8483460045753576,2.0351958543009134,-0.9011283480767621,-0.5873911649006879,B
-0.4273481017249212,0.6480490691625964,-0.267646235448457,-0.7819275793963331,C
-0.4034951161697804,-2.363460171399012,2.6185564799829475,0.14620360336268212,C
-0.45228874975554767,-0.7076706441941549,0.8531957962411902,-1.1146410563085702,C
-0.1688367827370861,0.15794664529594016,-0.09944776648543208,-0.5772229397676721,C
-0.18080228951579447,1.4337233944843872,-1.1747784987328678,-0.4821366175617896,B
1.8953186391625483,-1.9354194757885559,-0.4316288025943025,0.7893586191875133,A
-1.0071726092490212,1.0776446271615914,0.1978231259233897,-0.3805595351464425,C
0.22738281876708755,-1.6450797125460732,0.48450831500480096,-2.2699045357401015,C
1.8281178696118818,-2.7380215192453043,0.34087807020814553,0.7391069253026648,A
1.9272045206279131,-0.4538377873363004,-1.7715315172490518,0.7852386693156063,A
-0.7373506738294124,-0.5609650480943423,1.006976163652627,-1.3603610812000235,C
-0.2572006696889063,0.5489599214585611,-0.1369682737795035,0.07964203268444958,D
-0.4728878701802368,-2.157914999030325,2.114574914411264,-1.2350056746682512,C
-0.7436182146066914,-2.089121966801444,2.1292174930311742,-2.1189241381974426,C
0.6748125589759305,0.06557527099896365,-0.5826233459414685,1.0643498155677127,B
-0.33941392433808965,-0.7015642249485483,1.6927398011255546,2.2033743790515365,C
-2.4648181900537707,1.8715990810501018,1.9546078420247077,1.7591019903072658,D
0.5257807029846617,-0.39642370018586637,-0.9287297743174626,-2.089815707570197,B
1.2521185044367749,-0.41666691871204076,-0.8040699939599489,1.31851412965255,A
-0.030565231455604525,1.0030017461526655,-0.65018555378868,0.6431752009076643,B
0.13719599026582885,-0.210940460365463,-0.28050842465846193,-0.9910717826908285,C
0.041611991920675995,-1.3760399426863263,1.108275512134103,-0.15567133534765265,C
-0.20572656804748385,-0.5835522536755244,0.7823339095302737,0.04794457769336691,C
0.4647829376625518,-0.4761209290403776,0.058194641500317834,0.7413659138031861,B
-2.5467916187665764,2.104905814020343,1.085754329076844,-0.8212861259175932,D
0.5030578473536206,-1.6587531244749996,1.1721701255803312,1.1617005427386575,C
-1.9510669573700288,0.6676121157317414,1.4516173813963396,-1.3314221323732012,B
-1.068217647960698,0.3928924923025432,1.4256987493547693,1.475810160208191,D
-1.9354535501023196,0.9396274747495927,2.4205457070950094,2.798755361887382,C
1.1018180752623163,-1.041192349043973,-0.325020542655706,0.45716849289390216,A
1.6155986542632,-1.621147802740605,-1.1071445168091993,-1.731149256613946,A
-1.5007666220862605,0.06612759754070918,2.567407437184468,2.539477094847695,D
-0.39991411052299664,1.7053082837160694,-1.6789318788731322,-2.297381301856758,A
-1.5974983208881088,0.9105501737198554,0.9184817722152441,-0.925258726157407,B
0.6246230224855587,-0.8343721308803818,0.06460363601122265,0.376443767153124,D
-1.467248672310986,0.4025170590857815,1.096714362597871,-1.2780059626377573,D
0.2140635434580776,-0.8269612589568169,-0.07866959295881504,-1.8071080131135782,C
0.1589378268337544,-0.19881856903469064,0.07215956880350072,0.3231844069468459,D
-3.661052139835033,2.0161850578185874,2.8261946351465137,0.09940488180878071,D
-1.0853939246587139,2.0086722822560583,-0.292672141436931,0.3877655202422283,B
-0.6894869214159458,-1.8171089315892754,3.2651195960073176,2.7350093663593436,C
-2.169779391878084,1.766932238957107,1.2990131574281407,0.48144818376384135,D
0.9557742915510513,0.8743571257652005,-2.2393434000282366,-0.9466471271969721,A
-0.983818159073685,-0.824839283805143,1.4115149881974662,-1.8117263833384811,C
0.9007561541295782,-0.7413849922346042,-0.2638747644832733,0.704010805671277,C
-3.6786528429910668,3.2538571721069705,2.3076734115962783,1.9328351824274235,D
-0.3248099045146703,1.8520975117952767,-1.1514178070694379,0.22689790598172688,B
2.10083245139705,-0.3401228070367819,-2.081940698239753,0.8045991895581632,A
1.3721208044626598,-0.2908237809142489,-1.1322007390124644,1.0889462032535189,A
-1.4085164111405137,-0.2426269508546297,1.685251538079061,-0.9543192245068909,D
1.9364958552828857,-2.463431268245917,-1.0976975645817908,-2.8384639137481247,D
1.5047095756673672,-0.8507659312925251,-0.717813757123396,1.3878077169682848,A
-0.3775773119005502,0.9370161045813413,-0.5469951891885757,-0.6605914690092451,B
-1.3629021356108886,1.8536086222048596,0.16401794616685472,0.30282968753289286,B
-1.5915782557018125,0.8020576126784078,1.0768875241436504,-0.6873561748921213,D
-1.7152557364060357,2.232171207059319,-0.027496843548486694,-0.7034191746424774,B
-0.9852384822982233,0.6052850875855037,0.5810485054321115,-0.39252433068676407,B
-3.187751889114011,1.7846979447777143,2.4180909217589543,0.028771495359571686,D
0.6281697957306338,-0.5288875243369452,-0.09066087093861919,0.7702497806625909,C
0.998086006774466,-0.29690319452600067,-1.492243945834426,-1.7108673315775245,A
0.7319462304183374,0.06826618312381183,-0.9677350062107841,0.015631112755083443,A
1.2608591682462766,-1.0891607982247142,-0.9621115183347451,-1.1616328105560496,A
-0.192261667762875,-0.8988990645422744,0.4865285200785918,-1.8220635535817415,C
-2.1789819653942404,1.7455584078348603,0.6268918027689399,-1.8829025603104759,D
-2.73598712880195,2.6049598760189054,1.5128847916204755,1.2984261774252035,D
0.867290202887889,1.6500875584311538,-2.0288654051522474,1.6800344877828557,B
-2.127382578405106,1.2743818399154438,1.276492388190083,-0.8701399636993938,D
-0.2855793579665856,1.5073040559510844,-0.8090347362576218,0.526531334746347,B
-1.2886418540810114,0.8517003848127758,0.5295048793583275,-1.1121474582418627,D
-1.508230294002669,0.41734652109093495,1.3210018451986105,-0.6511903065853788,D
0.7959467442519503,-0.5908312751073004,-0.4425746654339213,0.10689311304784155,C
0.28290204083819215,-1.5769770918176271,0.5717721474372244,-1.542127121224059,D
-0.7301261942259568,0.8684653442724716,0.118750098493966,-0.10136847592323295,B
-4.039254120133102,2.7951879595464817,2.364711850826151,-0.7422970489101117,D
-3.5284942264338315,2.899877586905028,2.494035127431438,2.14568451893184,D
-0.44430695466153625,-0.9536841655620931,1.3063427091227622,-0.28174087592388997,B
-0.2898949412592449,0.06886435268987845,0.043419862601055126,-0.8672646809807598,C
-0.6823936375906667,0.33925905551342916,0.3444950353720979,-0.7029812398199472,C
1.7803158335926308,-1.7809205218611104,-0.8218082721673114,-0.5508262883246796,A
2.0514311359402044,-0.16459081064315928,-1.7057540373395563,2.3817316193441957,B
0.5289258130742851,-0.721765173677299,0.6472201912001226,2.2684873906336747,C
1.5516871871763795,0.6801548333803995,-1.9026899636811954,2.114531403216129,B
-0.6258253567976156,1.172580302041469,-0.5642310666699046,-1.0652608343180194,B
2.308654617942252,-1.1282592867757724,-2.5387364444601763,-2.1870491374326946,A
1.3565875661863451,-1.5725251293332476,0.1822478483757135,1.6659346040972587,A
-2.0311958172413926,2.2898659354581756,0.36830976653072156,-0.5266774798981436,D
1.1930460848656739,-1.919597421619794,0.03128646231363674,-0.5529922413169315,C
0.2425225569250028,1.263328662507961,-1.7767544999998761,-1.234863632726442,B
-0.04132202613975311,-0.31982777207716184,0.6611184518481921,1.1082386342292192,A
-1.1031756860525277,1.1482304338970644,1.3761426678354634,3.39156782808235,C
0.2590213474214865,-0.16085266724470726,0.24933402141691108,1.4517286491014256,C
-0.624114334024826,0.23457825237495888,0.8552091950482423,0.951940797217914,D
-4.0676186210709675,3.7835154537873206,2.357189086120702,2.0302801515727116,D
-0.33541692338256335,-0.5608255099377741,0.47247804389422376,-1.4723923934154008,D
1.2529047470879524,-1.2037031160796072,-0.12870183753379583,1.2725328215866951,A
1.1202784739068055,-1.5162985661348558,0.25581930128536223,1.0877720134948552,A
2.1324928910994325,-0.8199650556775805,-1.5964725707157552,1.155563385198061,A
-0.9133031095462814,0.5550965259057357,0.22592568415535474,-1.4342339323419158,D
-1.0808195371490827,0.13119768833662393,1.7495010826472037,1.7406109028536423,D
1.9829830814913207,-1.5923697836924409,-0.7881135179129288,0.9696810101222012,A
-0.4604082399362619,-0.4513609093120994,1.1172190812358942,0.4965677170517091,C
0.06962743160666521,0.25522510118247554,-0.8460296301531554,-1.8025991801957302,A
-0.13815969586393123,0.7778976744897411,-1.027235751277661,-1.7420777269559276,B
0.6890306547687883,-1.6739984848090437,1.0083298278532915,1.34567189526169,A
0.176406970814857,1.43358798390495,-1.9447376568373373,-1.575348341594551,B
0.20890073982860513,1.5631418976959564,-1.7234964245765716,-0.3118162177741076,B
-1.0620520996678127,-1.2948287095423638,2.1351442231933717,-1.0911548563904185,C
-0.05753357898082134,-0.30960435593941527,0.5895161812684343,0.8293290244593379,C
-0.8701928323264005,1.222127650653015,-0.10180337131085315,-0.38790242259826835,B
0.3524103575522608,-2.137060345857418,1.1176962763124747,-1.0656190896371112,C
-0.8238237289203016,-1.7076838659797193,2.9261876390953505,1.3531701185544411,C
-0.4965983010591194,-1.2870319573480136,2.394074301037597,2.176717421446909,C
0.9849286879590426,-0.6669433410614904,-0.8161493069284962,-0.582202735717134,D
0.7623876738095268,0.5442569926820124,-1.0720454372749486,1.1970777777843256,A
0.4455345371021938,-1.1759515799766393,0.09007977427953284,-1.297558390478154,C
2.8727555947685737,-2.828477922326388,-1.4530955418158984,-1.1828276145270382,A
-0.9679058634366624,-0.913909019760073,2.421109609796097,1.390899983610644,C
-1.0992111829278217,0.3179158113024647,1.5380980919567548,1.5028290513973825,D
1.0304895668378522,0.8001148916151251,-1.4996534303001061,1.6379220556732603,B
-0.35313068417514953,0.6084884726658758,-0.025301584047243142,0.22863640684781517,B
-1.3439866411042745,1.0012472430809876,0.28432719211201807,-1.7284276358951582,D
1.6384997837591662,-2.239607087873801,0.19144598401300117,0.9112527497355201,A
2.0371133382405056,-0.46989450516804965,-1.8658812873757271,0.8815116452144443,A
-1.2403392489299754,2.363687109147503,-0.31273152324054165,0.7177260172384714,B
2.2034362048266107,0.2334972832512373,-2.1676138642870058,2.639792619236668,B
1.7169123402448179,-0.5904759948354259,-2.1749437729336387,-1.8586814481362202,B
0.8818750601193064,-0.7393944608358709,-0.29567589222884805,0.5235862032114006,C
1.4241273428006673,-1.3961089162775968,-0.4175822906268657,0.4507890326870818,A
-0.21274875983464026,-2.0341665096656705,1.337366173498267,-2.394392484531882,C
0.9236299884705605,0.4501531535327492,-1.0887350361833952,1.5398848787682806,C
-0.49623216534456893,-0.6880722657994345,1.7887930763120572,1.9083890563479116,D
1.0525788397393123,1.1324517484787358,-1.7886440985967345,1.738623142275316,B
-0.8405811127853623,1.0919321226369287,0.08451636097967041,-0.02065050233586163,B
-0.46628410798401276,-2.675355443946244,3.4287770456092876,1.6896988489325329,C
1.0168486857284489,-0.20247242780186336,-0.747002601803883,1.1553797758089375,A
-0.07242928192816223,-0.7558459742309251,0.21311542161629982,-1.8173484256894379,D
1.6785849417515921,-1.8966644054883603,-0.9096008118194969,-1.6149408377218082,C
-3.1520812440789583,2.424884908268344,1.5031539176984903,-1.012139354386043,D
-0.7608176333033879,0.5878661947288837,0.6408953311288577,0.6994229420687121,D
-3.1664435117853356,3.1791822953293285,1.160521928611717,0.0003694192204655167,D
-0.8458618291263763,0.2901059784511131,0.9358174179228329,0.4565189959696607,C
-1.0450158552930886,1.06127042677028,1.0450460167225304,2.2643978141053918,C
0.8465720601302107,-2.943299197959977,1.5239958149918222,-0.003391962486168021,C
0.43062401536385025,0.1789211035537046,-0.34015902293374545,1.1902639885151192,A
-1.6660207523786876,-0.017493566202039457,1.7208347260155463,-1.250811114245057,B
